path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-4.avi	JTBEQ	1351	12mm	2	4	29389312	92c2e717e1f1703e40854a6368530f63	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-5.avi	JTBEQ	1351	12mm	2	5	19610624	6daa5e2a91450d8b73571274f29f7960	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-6.avi	JTBEQ	1351	12mm	2	6	20176384	eee4d0ca680c9fff3ef7890b3e5ede48	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-7.avi	JTBEQ	1351	12mm	2	7	25247232	b443c7290a45fb09393475988632e0bd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-8.avi	JTBEQ	1351	12mm	2	8	27869184	1c16eaf25e1a7edac38eb6102e1388bd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3.smp	JTBEQ	1351	12mm	3	N/A	14848	84bef1c786be412fba4028a6868f9ca9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-1.avi	JTBEQ	1351	12mm	3	1	33104896	a6c4b44b64515a83730355b665354c61	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-2.avi	JTBEQ	1351	12mm	3	2	17171456	f2095d1d859c9d04a7bc9a610f1598eb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-3.avi	JTBEQ	1351	12mm	3	3	27224064	1df1ec2d88cdd7b29cefc6572c89c580	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-4.avi	JTBEQ	1351	12mm	3	4	33509376	2cf6dc853bcda3c0a70a58461fb7764d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-5.avi	JTBEQ	1351	12mm	3	5	22332928	c9238200ac67ae890b7ab01b910891be	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-6.avi	JTBEQ	1351	12mm	3	6	23235584	29689173a4c95068f8a6e03779192db9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-7.avi	JTBEQ	1351	12mm	3	7	29086720	20c8c0952947a6fbe077728759580cba	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-8.avi	JTBEQ	1351	12mm	3	8	31904768	bc8ab2e029d053b48d72f882b40b220d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run3-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1.smp	JTBEQ	1352	12mm	1	N/A	14848	4127c5693384052319f9cae955e1cabb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-1.avi	JTBEQ	1352	12mm	1	1	17426432	544adf807f7b18b6e5d3aab9fd4d61e8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-2.avi	JTBEQ	1352	12mm	1	2	8807424	b2dbe3cc3b51845608ade29b6bb75b0c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-3.avi	JTBEQ	1352	12mm	1	3	14365696	d7522bfc322e4338ee84d448facee8c4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-4.avi	JTBEQ	1352	12mm	1	4	17954304	528bd877536b4ad1822815913d0b3899	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-5.avi	JTBEQ	1352	12mm	1	5	11776512	f8b4277b5218c164db94c1f508013b0a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-6.avi	JTBEQ	1352	12mm	1	6	12280832	e322ffbeea3b0e7758b86ec17b2d78f0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-7.avi	JTBEQ	1352	12mm	1	7	15421952	63c1645d570509247411e70d546292ac	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-8.avi	JTBEQ	1352	12mm	1	8	16872448	83eb6516a590894a6478c91f5df96723	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run1-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2.smp	JTBEQ	1352	12mm	2	N/A	14848	b850f959eca0b003e2d7954096e06f22	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-1.avi	JTBEQ	1352	12mm	2	1	16510976	b3e7ff65ee177614d115323a515be29a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-2.avi	JTBEQ	1352	12mm	2	2	8358400	f80f19f45828645ac4837449804cfc85	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-3.avi	JTBEQ	1352	12mm	2	3	13613056	9fe324a49346cd77a8319704793e54a2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-4.avi	JTBEQ	1352	12mm	2	4	17037312	ea32489d8645c20f547f9174d3823e90	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-5.avi	JTBEQ	1352	12mm	2	5	11143168	718a7b37900fe8d045b8aefc9b76cb14	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-6.avi	JTBEQ	1352	12mm	2	6	11591680	fca90b64829f771477764452f3300707	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-7.avi	JTBEQ	1352	12mm	2	7	14546944	d4a6fd3c353bf5487a7516c7f721e3b1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-8.avi	JTBEQ	1352	12mm	2	8	15996416	1ecea16110cbc6340a957dab7a34b103	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run2-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3.smp	JTBEQ	1352	12mm	3	N/A	14848	8d9e11d4b55596aa02b3fd104037d38b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-1.avi	JTBEQ	1352	12mm	3	1	40425984	d25102165e5d5bd8dd1a8a07c59df2bb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-2.avi	JTBEQ	1352	12mm	3	2	20456448	8af33c82120e7a1b0668a9f2e0d90302	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-3.avi	JTBEQ	1352	12mm	3	3	33195520	078982d18654c867bfb056b19ba7a97f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-4.avi	JTBEQ	1352	12mm	3	4	41238016	9ca2b3f8524094d4e171e7eb6eef5a09	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-5.avi	JTBEQ	1352	12mm	3	5	26623488	dea589aaaa36423e42c69b6e669e3541	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-6.avi	JTBEQ	1352	12mm	3	6	27537920	50f77599bb6ee7c3064dce521a5286a4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-7.avi	JTBEQ	1352	12mm	3	7	35127808	a235b3df997be0e8eac19ba44150c1cc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-8.avi	JTBEQ	1352	12mm	3	8	38866944	9c49a4110d41a352bb3753ea2317239f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1352_12mm_Run3-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1.smp	JTBEQ	1353	12mm	1	N/A	14848	33d04b01b67a2c527bcbaf949dc386b5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-1.avi	JTBEQ	1353	12mm	1	1	61469184	13388f778c04148d69066b79e0ea9531	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-2.avi	JTBEQ	1353	12mm	1	2	31053312	7f27dc09835fe23617b78e36558b4340	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-3.avi	JTBEQ	1353	12mm	1	3	50917888	712ae1373cbdb8657f1b93113bf7f7f8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-4.avi	JTBEQ	1353	12mm	1	4	63795200	dd3fc7e2b773865e890e13c1a2c7f2a6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-5.avi	JTBEQ	1353	12mm	1	5	41129472	5963b7f91c57f406fd2d282d66b3a8b6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-6.avi	JTBEQ	1353	12mm	1	6	42518016	d9639d9ea743e6414799bab8ccbe4745	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-7.avi	JTBEQ	1353	12mm	1	7	53076480	a5dca626eda6a71f9d95123cef2ee4de	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-8.avi	JTBEQ	1353	12mm	1	8	59303424	68f11dfef5ad48c8449331b5ee362ef8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run1-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2.smp	JTBEQ	1353	12mm	2	N/A	14848	c5a940f70b1a3f460597c3a13cb89e8a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-1.avi	JTBEQ	1353	12mm	2	1	36346368	abab28d2db9126bf019ae37640b25b1c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-2.avi	JTBEQ	1353	12mm	2	2	18417152	8bcfe019fc3ebe84dd3039d9efc665be	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-3.avi	JTBEQ	1353	12mm	2	3	30164480	33aeef627bfc2819469f6b775989c960	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-4.avi	JTBEQ	1353	12mm	2	4	37795328	0044c44491b97197a54c6abcec23b331	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-5.avi	JTBEQ	1353	12mm	2	5	24537600	c52d49047c0906053cabe33d0b16a7c8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-6.avi	JTBEQ	1353	12mm	2	6	25633280	5c22d5937e00ca2439dbc7b84b0c80fa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-7.avi	JTBEQ	1353	12mm	2	7	32248832	605385aa133c288f40c2832f5434e591	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-8.avi	JTBEQ	1353	12mm	2	8	35478528	e1c7ab12f195f88f984756d2a7bee8dc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1353_12mm_Run2-8.avi
