path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-8.avi	EOCWB	512	12mm	3	8	34147328	4d4d5a92cc1bf8db52e4bcf910d2bbae	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1.smp	EOCWB	513	12mm	1	N/A	14848	1541147061d5d11a56c620feb8a36e31	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1.smp
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-1.avi	EOCWB	513	12mm	1	1	28730880	d07aa19890d6ed5d867729ab97b54ff7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-2.avi	EOCWB	513	12mm	1	2	14450688	81c0398f80b5b75ba02a189b6d1176e4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-3.avi	EOCWB	513	12mm	1	3	23612416	c268293ac51116349d2edf3d1de907a3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-4.avi	EOCWB	513	12mm	1	4	29872640	fb062f4f64df32fe4905ae975f8a2703	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-5.avi	EOCWB	513	12mm	1	5	19218944	77422189c61811ddafb05eaac7915ed3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-6.avi	EOCWB	513	12mm	1	6	19848704	8a733aab3d2e5f601c4f758c327d7d59	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-7.avi	EOCWB	513	12mm	1	7	25162752	eb7e6581de810bf51fe9b59db5221587	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-8.avi	EOCWB	513	12mm	1	8	28072960	a61506cc5d1a43228b624a66b9cc5e84	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2.smp	EOCWB	513	12mm	2	N/A	14848	093efd4badb5f52308143ad1da7b6c3a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-1.avi	EOCWB	513	12mm	2	1	26722816	dc50847f2c5d1f068cb838e800321009	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-2.avi	EOCWB	513	12mm	2	2	13477888	8d64500f184c2a5cafeaff578562f1e9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-3.avi	EOCWB	513	12mm	2	3	22009344	805f4d1f77a8e1fa62af7c9df4637b45	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-4.avi	EOCWB	513	12mm	2	4	27761664	ebe76a14238ba2a39c8536ae7edb61d1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-5.avi	EOCWB	513	12mm	2	5	17899520	71f220a61eae1763eb24ebbaa7ceaff0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-6.avi	EOCWB	513	12mm	2	6	18557440	e2a3ec80d41b15e7208f96ad1953b66c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-7.avi	EOCWB	513	12mm	2	7	23395840	813a54ffa9994edffa39d6b8bcd6da5c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-8.avi	EOCWB	513	12mm	2	8	26051584	4abbe5ea14a22a111b13e1da56d3c83e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run2-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3.smp	EOCWB	513	12mm	3	N/A	14848	f553b4f94860a2ae6ddf5d633d8b75bf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3.smp
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-1.avi	EOCWB	513	12mm	3	1	29985792	44e962a35c2b54bbdf46c45ca3577f8a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-2.avi	EOCWB	513	12mm	3	2	15187456	7981ab48a3ae180c346b7eaa626df1ca	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-3.avi	EOCWB	513	12mm	3	3	24843264	8de10815ff9a20fe5f2b76dc521c100b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-4.avi	EOCWB	513	12mm	3	4	31254528	72de6378518af1490bf7af754ba38b9b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-5.avi	EOCWB	513	12mm	3	5	20175872	6bd42bbe47d865098edac84d72ec053c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-6.avi	EOCWB	513	12mm	3	6	20981760	0ab2a1f518489b9dbe4d0a57e34caabe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-7.avi	EOCWB	513	12mm	3	7	26546176	42cd6790845244912a4724aa32fe15f6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-8.avi	EOCWB	513	12mm	3	8	29336576	4e66da9cc01c1b9e428a2cc934ad0af5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse513_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1.smp	EOCWB	521	12mm	1	N/A	14848	ad8acf51d6c0f8a14f3c149161d02cb1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1.smp
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-1.avi	EOCWB	521	12mm	1	1	39659520	333865d51baa21f774d1ff6fecd00612	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-2.avi	EOCWB	521	12mm	1	2	20268544	4634449ccf6c5cb5a0453bc01e8ff8e6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-3.avi	EOCWB	521	12mm	1	3	32926208	61ad74995baa4afd3fab86de58170204	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-4.avi	EOCWB	521	12mm	1	4	41003008	efc79dcfe1730b92cd4aad5a603861be	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-5.avi	EOCWB	521	12mm	1	5	26564096	42240737eb9de7ddc6baf3b02678a020	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-6.avi	EOCWB	521	12mm	1	6	27659776	c82428ab8d66864fcc3c65f0ee0f7b2e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-7.avi	EOCWB	521	12mm	1	7	34608640	e5fe0bf5f6bdb582736a1a08ecfa9824	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-8.avi	EOCWB	521	12mm	1	8	38694400	5dad3e72c58142fecfe7d5dd8fea4568	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2.smp	EOCWB	521	12mm	2	N/A	14848	f5fae59f1c5e394a62a9d27dea6f27d8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-1.avi	EOCWB	521	12mm	2	1	24268288	c16b3ac73743a657f60ef98cde100fea	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-2.avi	EOCWB	521	12mm	2	2	12226048	2e4d6e821f03b60df820c8dbd86c4174	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-3.avi	EOCWB	521	12mm	2	3	20072448	13fbdbf4aa0bd8a6c8c741ee4a8c6704	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-4.avi	EOCWB	521	12mm	2	4	25209344	892793b67160e616f962fe3495fedc5d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-5.avi	EOCWB	521	12mm	2	5	16368128	da0869a1001c67d24da63ca45f097ec9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-6.avi	EOCWB	521	12mm	2	6	17012224	d988e31ae92d2bfda67734b4b3a0a020	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-7.avi	EOCWB	521	12mm	2	7	21522432	4582b528c6bac00f23578ee3362f46d2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-8.avi	EOCWB	521	12mm	2	8	23676416	c13e9868f787f1cc6699da999e1d3648	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run2-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3.smp	EOCWB	521	12mm	3	N/A	14848	23fce8dca2508bd7c1a300e75e4c86ee	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3.smp
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-1.avi	EOCWB	521	12mm	3	1	18649088	f4bfa4823ffcc3bbf4b591475da5d73f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-2.avi	EOCWB	521	12mm	3	2	9418240	c70c5bec4808db82344eb80b9b2270cb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-3.avi	EOCWB	521	12mm	3	3	15405056	c85cac5c8d875fae599d89d3c7cde3d6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-4.avi	EOCWB	521	12mm	3	4	19374080	5b798fbb5c77ef072b6d1a5bc3af5ce5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-5.avi	EOCWB	521	12mm	3	5	12551680	4e14a284b02c7f502979538ee84c7d5c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-6.avi	EOCWB	521	12mm	3	6	13050368	87b01ab12b6cb91986c2d1da9a48c703	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-7.avi	EOCWB	521	12mm	3	7	16492544	d446f73100d7bd7384423c6552bad954	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-8.avi	EOCWB	521	12mm	3	8	18229248	f78697d9a799a8f6def0bd72f5d5465c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse521_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse522_12mm_Run1_fall.smp	EOCWB	522	12mm	1	N/A	14848	4417f6c5818713e9f42c16d31738ad9a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse522_12mm_Run1_fall.smp
EOCWB_12wks_12mm/EOCWB_Mouse522_12mm_Run1_fall-1.avi	EOCWB	522	12mm	1	N/A	27410432	70f1951c81a1da01c9a8bc5a33db5597	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse522_12mm_Run1_fall-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse522_12mm_Run1_fall-2.avi	EOCWB	522	12mm	1	N/A	13699072	ac5c7ce870d69cf9cd52399be2dabc5b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse522_12mm_Run1_fall-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse522_12mm_Run1_fall-3.avi	EOCWB	522	12mm	1	N/A	22380544	43d8962adb3986ae893d3e5f66123489	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse522_12mm_Run1_fall-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse522_12mm_Run1_fall-4.avi	EOCWB	522	12mm	1	N/A	27963392	15a687fa36d02fd5ca84700ccb2170fb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse522_12mm_Run1_fall-4.avi
